scorer,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose
bodyparts,nose,nose,nose,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
257,222.01603174209595,55.85344076156616,0.9999579787254332,246.66160583496094,91.51110291481017,0.9994493722915648,195.23853063583374,98.69339346885681,0.9998448491096495,248.46583127975464,130.49441456794736,0.7365954518318176,193.32858324050903,134.23971176147458,0.9411485195159912,254.95827913284302,163.29290628433225,0.5281489491462708,196.80869579315186,171.6594672203064,0.78715580701828,246.57465934753418,164.4744837284088,0.9994547367095948,220.301992893219,168.68754744529724,0.9997325539588928,266.69543266296387,202.66470909118652,0.9605810046195984,231.91688060760498,208.7517786026001,0.9765908122062684,225.11282444000244,210.8399534225464,0.9471847414970398,265.9765362739563,248.71328115463257,0.9195360541343688
258,218.1707525253296,53.93311858177182,0.9999564290046692,242.23257064819336,90.89577198028563,0.999427855014801,190.54616689682007,96.24499797821044,0.9998517036437988,245.23741722106934,128.39525341987607,0.7364940047264099,188.84446620941162,133.46057295799253,0.9413245916366576,253.3284831047058,161.8804121017456,0.5183789730072021,193.16245794296265,171.35951042175293,0.7834019064903259,240.57509422302246,161.02888584136963,0.9994386434555054,215.92748165130615,166.01277351379392,0.9997523427009584,263.1717610359192,202.39908456802368,0.9628987908363342,232.0620632171631,208.7513279914856,0.9782617092132568,220.01508235931396,216.91311836242676,0.9445790648460388,263.92014026641846,247.85478115081787,0.9270277619361876
259,214.82616662979126,47.978174686431885,0.9999592900276184,238.2455849647522,84.86459970474243,0.9994596242904664,186.08773469924927,91.17103099822997,0.9998552799224854,242.2414755821228,125.32396316528319,0.7409977912902832,187.10787534713745,132.26089596748352,0.945345938205719,251.49110555648804,161.20348691940305,0.5227752923965454,191.16470575332642,171.0709798336029,0.7921475172042847,236.93196773529053,158.4431183338165,0.9994762539863586,211.22110605239868,164.0581941604614,0.9997623562812804,260.95202922821045,200.44326066970825,0.9660953283309937,230.7911467552185,209.0919041633606,0.9795554280281068,221.02848529815674,228.83813381195068,0.9484148621559144,262.56588220596313,238.2938003540039,0.9321271181106568
260,212.17092990875244,41.69458776712417,0.9999594688415528,235.09780883789062,79.79879200458525,0.9994918704032898,182.13338613510132,85.56344389915466,0.9998598098754884,239.69515800476074,123.24890971183777,0.7348493933677673,184.0250301361084,128.74842524528503,0.9495849013328552,247.78433561325073,160.46363711357114,0.525371789932251,188.7262773513794,167.07548618316648,0.8029884696006775,232.99296140670776,158.16909313201901,0.9995174407958984,207.37863779067993,163.05854558944702,0.9997658133506776,257.13340044021606,202.65035390853882,0.9675341248512268,228.9456582069397,212.73406505584717,0.9793330430984496,221.61932229995728,247.73614168167114,0.9500954747200012,238.56401681900024,236.3612151145935,0.9280788898468018
261,210.3200125694275,39.272907078266115,0.9999441504478456,232.7922248840332,77.51575469970702,0.999513864517212,180.0432586669922,82.87686824798581,0.9998591542243958,236.46431922912598,121.49822115898132,0.7135913372039795,182.46806144714355,125.9891402721405,0.9511327743530272,242.91921615600586,158.64972352981567,0.5047317743301392,185.63315391540527,164.56225633621213,0.7988475561141968,229.59168434143066,158.1938123703003,0.9995514154434204,203.10467720031738,161.95026755332947,0.9997084736824036,243.70563983917236,213.74178171157837,0.957673966884613,223.6503553390503,217.21515655517578,0.9668514132499696,225.31454801559448,275.04723072052,0.9482085704803468,217.4585509300232,194.36861515045166,0.8454598784446716
262,207.00615406036377,37.47886329889296,0.9999436736106871,231.1756467819214,76.58556461334227,0.9995518326759338,177.88198828697205,82.0731335878372,0.9998646378517152,234.70948934555054,120.69315075874327,0.7011577486991882,178.85751843452454,124.42477941513062,0.950824499130249,241.00334644317627,157.47412204742432,0.4916319549083709,179.96291041374204,162.57014751434323,0.7889683842658997,227.99081325531006,158.54080438613892,0.9995908737182616,200.01153230667114,161.82150006294248,0.9997050166130066,239.04003381729126,217.91946172714233,0.9549025893211364,214.87667798995972,222.28024005889893,0.9652130007743835,227.28116512298584,277.4812602996826,0.947517991065979,209.0116310119629,189.3631625175476,0.7769241333007812
263,204.3572473526001,35.871627330780015,0.9999414086341858,229.95331048965454,75.7912230491638,0.9995865225791932,175.3141486644745,81.11296713352202,0.9998668432235718,233.36119651794434,120.31741619110106,0.6935827136039734,176.9291818141937,123.43072056770325,0.9488097429275512,238.92836809158325,157.67608165740964,0.4771660268306732,178.01527261734006,161.72326683998108,0.7720496654510498,226.18532180786133,158.7229263782501,0.9996261596679688,196.57873392105103,162.0034825801849,0.9996854662895204,237.17581272125244,218.7199831008911,0.9533460140228271,207.80879974365234,224.03725862503052,0.9642069339752196,229.25554990768433,277.8982901573181,0.946699321269989,198.7203598022461,179.2177176475525,0.7136872410774231
264,202.22686529159546,32.20368236303328,0.9999410510063172,228.80438089370728,74.04816269874571,0.9996220469474792,173.03849816322327,78.18619430065154,0.999862790107727,232.32706546783447,118.79975795745848,0.6970443725585938,174.48725581169126,120.43786883354187,0.942794919013977,238.97055387496948,156.9987165927887,0.4776284992694855,175.7666480541229,160.5223560333252,0.7480978965759277,223.09211254119873,158.56903195381162,0.999659538269043,191.60731315612793,161.88485383987427,0.9996643662452698,234.68251705169678,219.57605838775635,0.9521978497505188,201.39683961868286,224.7019100189209,0.9630864262580872,230.46820878982544,277.9750871658325,0.9464880228042604,194.1271734237671,172.53554105758664,0.6568858623504639
265,200.37622690200806,29.126864075660677,0.9999237656593324,227.60886669158936,70.68297743797302,0.9996522665023804,171.45819425582886,72.69709646701811,0.9998593926429749,231.16710662841797,115.4030191898346,0.7034430503845215,169.25861120224,112.35866904258728,0.9422064423561096,237.6112961769104,154.33775067329407,0.4911683797836303,168.8094913959503,153.40654134750366,0.7429280281066895,218.91642808914185,157.77641773223877,0.999690592288971,186.32379055023193,159.26337003707886,0.9996641874313354,228.59171390533447,218.71421098709106,0.9490673542022704,195.66139698028564,223.5917329788208,0.962821900844574,230.12426376342773,278.4939980506897,0.9448378086090088,187.6338243484497,174.0367090702057,0.6060618162155151
266,198.55245351791382,25.734124481677995,0.9999274611473083,225.72057008743286,67.84542024135588,0.9996824860572816,168.8140082359314,69.0672469139099,0.9998558759689332,229.75523471832275,113.86165022850035,0.7259120345115662,166.67932391166687,108.34050536155699,0.9434860944747924,236.36235237121582,152.07090854644775,0.5258789658546448,166.80024862289426,149.1907525062561,0.742663562297821,214.85039234161377,153.89746069908142,0.999716341495514,183.23347806930542,154.2611038684845,0.9996476769447328,222.17385292053223,216.9962453842163,0.951345920562744,191.2924861907959,219.75314855575562,0.9628711342811584,230.079824924469,275.86418867111206,0.9484925270080566,189.5189881324768,185.53455591201782,0.5683573484420776
267,197.2712802886963,23.724227249622324,0.9999229311943054,223.3379101753235,66.24258577823639,0.999700963497162,165.55248498916623,67.89121091365813,0.9998285174369812,227.42016792297363,114.18948054313658,0.7441511154174805,163.68806004524228,106.78180932998657,0.9399086833000184,235.43450117111206,151.55252337455747,0.5610888004302979,163.9591670036316,143.63667011260986,0.7414817810058594,211.5279507637024,154.18371677398682,0.9997375011444092,180.21000623703003,153.51186633110046,0.9996594190597534,219.8724102973938,216.68858528137207,0.955507516860962,184.24091577529907,208.57531070709229,0.9651343822479248,223.69468688964844,273.92284870147705,0.9529944062232972,193.56427431106567,232.78836250305176,0.6062538623809814
268,196.30626440048218,23.207258284091928,0.9999226927757264,221.66629314422607,66.65164947509764,0.9997138381004332,163.0427849292755,67.37698316574094,0.9997578859329224,225.70801734924316,114.79398608207703,0.7607158422470093,164.25464987754822,108.73483300209045,0.9229729771614076,233.05078983306885,152.52407312393188,0.5905101299285889,163.45820546150205,148.01371335983274,0.7125910520553589,210.04213571548462,154.62443590164185,0.9997355937957764,178.0246388912201,154.5817673206329,0.9996331334114076,218.87973546981812,216.48475885391235,0.95842045545578,186.1421298980713,214.01485204696655,0.9669870138168336,213.2911491394043,272.99046993255615,0.9560257196426392,193.91079425811768,266.4845895767212,0.6437175273895264
269,194.46221351623535,26.000819206237765,0.9999260902404784,220.00025510787964,68.2512867450714,0.999722421169281,161.57932877540588,68.71741712093352,0.999750018119812,225.3060507774353,115.40932774543761,0.7770260572433472,161.4585220813751,109.31535959243774,0.9200797080993652,230.83635807037354,153.33030223846433,0.6195231080055237,160.25322318077087,149.13577795028684,0.7168508172035217,208.60947132110596,156.51333332061768,0.9996679425239564,176.67616367340085,155.01010537147522,0.9996159076690674,215.3037929534912,218.55166912078857,0.9612652063369752,180.8810520172119,225.72076320648193,0.969285786151886,205.7636046409607,272.04193353652954,0.9561768770217896,186.97762727737427,292.7858376502991,0.6783196330070496
270,192.88166284561157,27.48465210199356,0.999931275844574,219.5400094985962,73.70407283306119,0.9997220039367676,158.59187364578244,71.63033902645111,0.9997380971908568,226.00913286209106,120.37034153938292,0.7920851707458496,160.2787899971008,113.56452584266663,0.9154911637306212,230.01407861709595,160.53487658500669,0.6426976919174194,157.65178084373474,154.43774342536923,0.7063573002815247,207.65733003616333,164.9705958366394,0.9996165037155152,175.03724813461304,164.42354321479797,0.9996213912963868,211.48643016815186,225.86201906204224,0.964205265045166,176.22808456420896,234.21570539474487,0.971743643283844,201.73662185668945,271.1127305030823,0.9571654200553894,177.44743824005127,305.48489570617676,0.7096583247184753
271,192.40661144256592,37.97816723585129,0.99993634223938,219.1242241859436,82.40850090980528,0.9997286796569824,158.61100316047668,80.82857251167296,0.9997567534446716,225.641348361969,129.22394871711728,0.8058299422264099,158.8670468330383,126.76974892616272,0.9183825850486756,229.4424033164978,168.6600387096405,0.6705986857414246,157.7958369255066,168.4138977527618,0.7206676602363586,207.46281623840332,173.40155124664304,0.9995985627174376,174.81109499931333,173.66342067718506,0.9996543526649476,211.23833656311035,230.42621612548828,0.9665964841842652,171.69252276420593,239.3433165550232,0.9743006825447084,203.3327293395996,273.0640912055969,0.959273874759674,169.388290643692,311.56872510910034,0.7382757067680359
272,191.46934032440186,46.50892496109007,0.9999350905418396,219.02071237564087,87.87015438079831,0.9997060894966124,159.02128458023068,87.03437268733977,0.9997618794441224,225.1945996284485,132.4146294593811,0.8192334175109863,157.78655648231504,132.98481345176697,0.9165353775024414,228.9769434928894,173.54097247123715,0.6933948993682861,157.96286344528195,175.63759088516233,0.720241367816925,207.6588535308838,178.684161901474,0.999518096446991,174.47720289230347,178.1555199623108,0.9996812343597412,212.4630331993103,234.49920415878296,0.968563199043274,166.39570713043213,242.24050998687744,0.976507306098938,207.01900720596313,276.14208698272705,0.9605177044868468,162.6298642158508,312.38036155700684,0.7639086246490479
273,190.04538774490356,48.54174971580505,0.9999386072158812,218.40028524398804,90.5022382736206,0.9996896386146544,157.55583286285398,90.48586606979369,0.9997701048851012,223.1724500656128,135.35191655158997,0.8318811655044556,156.89328432083127,137.40200400352478,0.9155421257019044,227.68338918685913,177.28803992271423,0.7155112624168396,156.43309235572815,178.74133586883542,0.727266252040863,205.5968141555786,179.75406289100644,0.9994772672653198,172.3193335533142,179.94550824165344,0.99970680475235,214.2703914642334,234.98655080795288,0.9704116582870485,163.86242508888242,242.84726858139038,0.97849440574646,210.58999300003052,277.585072517395,0.9617487788200378,158.1893169879913,311.64901971817017,0.7870105504989624
274,188.0472493171692,48.5634970664978,0.9999423623085022,217.04285144805908,92.45017647743224,0.9996861815452576,155.62942743301392,93.06332945823668,0.9997759461402892,221.7935585975647,137.79794096946716,0.8434101343154907,154.73821520805356,139.54859733581543,0.908897876739502,225.9463906288147,180.61426877975464,0.7337976098060608,153.53696107864377,181.1368489265442,0.7222464084625244,201.99089527130127,184.00917291641235,0.9994664192199708,168.42124700546262,184.75890398025513,0.9997305274009703,212.06477880477905,236.98996782302856,0.9720680117607116,162.23591208457947,249.5565676689148,0.9803082942962646,215.52459239959717,278.8370633125305,0.963475227355957,154.0130639076233,315.2592730522156,0.8078514933586121
275,186.43524169921875,46.06592059135436,0.9999460577964784,215.66269397735596,90.01527786254883,0.9996885061264038,152.9875588417053,91.23351573944092,0.9997869729995728,218.2997989654541,135.37896394729614,0.8517462015151978,154.31909322738647,137.3529839515686,0.8978263735771179,225.5141043663025,178.60857725143433,0.7437605261802673,152.8025937080383,178.5383570194244,0.708500862121582,201.05111360549927,182.71533966064453,0.9994584918022156,167.20543384552,184.30187702178955,0.999753475189209,211.46308422088623,237.09869384765625,0.9738004803657532,161.51451587677,253.65564823150635,0.9821168780326844,219.0072798728943,280.23327112197876,0.9655804634094238,155.67930579185486,324.3323063850403,0.8268817067146301
276,183.01604747772217,44.930530786514254,0.9999497532844543,213.0651569366455,88.26508283615111,0.9997059106826782,149.2786431312561,89.60828483104704,0.9997991323471068,218.86763334274292,135.37443637847898,0.8625133037567139,149.93078470230103,136.19902253150937,0.8918513655662537,224.4121241569519,177.66185402870178,0.7608413696289062,150.39650201797483,177.0390772819519,0.6990938782691956,199.2872714996338,182.3949122428894,0.9994633197784424,164.49464321136475,184.49121952056885,0.9997738599777222,210.43365240097046,238.5608410835266,0.9754222631454468,161.63742542266843,258.4484338760376,0.983684778213501,218.50051403045654,281.6158103942871,0.9670302271842957,160.1325559616089,334.10846471786493,0.8439195156097412
277,180.41685819625854,42.74277091026303,0.9999536275863647,210.71101427078247,87.32907235622405,0.9997121095657348,146.18914604187012,88.61678481101987,0.9998172521591188,217.7183175086975,136.08438491821286,0.8668808341026306,145.9111511707306,137.370525598526,0.8989468812942505,221.31468772888184,176.61028861999512,0.7624099254608154,145.14208674430844,182.64023780822754,0.7180102467536926,197.8212833404541,183.48665714263916,0.999451458454132,163.37526082992554,186.58881425857544,0.9997887015342712,211.29891157150269,242.10880279541016,0.9769763946533204,163.85111689567563,264.19713735580444,0.9851207137107848,213.32430124282837,286.7329716682434,0.9675552248954772,164.55130219459534,338.4894132614135,0.8591745495796204
